;OV Intertank Orifice Flow Velocities (ft/s)
#I=0,873.3,1; C:\0_afc_work\OV_Intertank_Reentry_Venting_Analysis_using_VISSIM\VISSIM\OV_Intertank_Reentry_Venting_Analysis_c1d3b_oin.vsm C:\0_afc_work\OV_Intertank_Reentry_Venting_Analysis_using_VISSIM\VISSIM\OV_Intertank_Reentry_Venting_Analysis_c1d3b_oin.vsm @ Mon Oct 29 12:44:35 2018
534	-17.457	-17.457	-17.457	-17.457	-17.457	-17.457	-17.457	-17.457	-17.457	-17.457	-17.457
535	-17.307	-17.307	-17.307	-17.307	-17.307	-17.307	-17.307	-17.307	-17.307	-17.307	-17.307
536	-16.934	-16.934	-16.934	-16.934	-16.934	-16.934	-16.934	-16.934	-16.934	-16.934	-16.934
537	-13.11	-13.11	-13.11	-13.11	-13.11	-13.11	-13.11	-13.11	-13.11	-13.11	-13.11
538	-12.681	-12.681	-12.681	-12.681	-12.681	-12.681	-12.681	-12.681	-12.681	-12.681	-12.681
539	-12.304	-12.304	-12.304	-12.304	-12.304	-12.304	-12.304	-12.304	-12.304	-12.304	-12.304
540	-11.969	-11.969	-11.969	-11.969	-11.969	-11.969	-11.969	-11.969	-11.969	-11.969	-11.969
541	-9.1815	-9.1815	-9.1815	-9.1815	-9.1815	-9.1815	-9.1815	-9.1815	-9.1815	-9.1815	-9.1815
542	-8.5198	-8.5198	-8.5198	-8.5198	-8.5198	-8.5198	-8.5198	-8.5198	-8.5198	-8.5198	-8.5198
543	-9.3153	-9.3153	-9.3153	-9.3153	-9.3153	-9.3153	-9.3153	-9.3153	-9.3153	-9.3153	-9.3153
544	-9.9945	-9.9945	-9.9945	-9.9945	-9.9945	-9.9945	-9.9945	-9.9945	-9.9945	-9.9945	-9.9945
545	-10.568	-10.568	-10.568	-10.568	-10.568	-10.568	-10.568	-10.568	-10.568	-10.568	-10.568
546	-11.05	-11.05	-11.05	-11.05	-11.05	-11.05	-11.05	-11.05	-11.05	-11.05	-11.05
547	-11.45	-11.45	-11.45	-11.45	-11.45	-11.45	-11.45	-11.45	-11.45	-11.45	-11.45
548	-11.777	-11.777	-11.777	-11.777	-11.777	-11.777	-11.777	-11.777	-11.777	-11.777	-11.777
549	-12.037	-12.037	-12.037	-12.037	-12.037	-12.037	-12.037	-12.037	-12.037	-12.037	-12.037
550	-12.234	-12.234	-12.234	-12.234	-12.234	-12.234	-12.234	-12.234	-12.234	-12.234	-12.234
551	-9.4964	-9.4964	-9.4964	-9.4964	-9.4964	-9.4964	-9.4964	-9.4964	-9.4964	-9.4964	-9.4964
552	-8.6034	-8.6034	-8.6034	-8.6034	-8.6034	-8.6034	-8.6034	-8.6034	-8.6034	-8.6034	-8.6034
553	-8.816	-8.816	-8.816	-8.816	-8.816	-8.816	-8.816	-8.816	-8.816	-8.816	-8.816
554	-9.5238	-9.5238	-9.5238	-9.5238	-9.5238	-9.5238	-9.5238	-9.5238	-9.5238	-9.5238	-9.5238
555	-10.099	-10.099	-10.099	-10.099	-10.099	-10.099	-10.099	-10.099	-10.099	-10.099	-10.099
556	-10.57	-10.57	-10.57	-10.57	-10.57	-10.57	-10.57	-10.57	-10.57	-10.57	-10.57
557	-10.958	-10.958	-10.958	-10.958	-10.958	-10.958	-10.958	-10.958	-10.958	-10.958	-10.958
558	-11.276	-11.276	-11.276	-11.276	-11.276	-11.276	-11.276	-11.276	-11.276	-11.276	-11.276
559	-11.54	-11.54	-11.54	-11.54	-11.54	-11.54	-11.54	-11.54	-11.54	-11.54	-11.54
560	-11.76	-11.76	-11.76	-11.76	-11.76	-11.76	-11.76	-11.76	-11.76	-11.76	-11.76
561	-12.636	-12.636	-12.636	-12.636	-12.636	-12.636	-12.636	-12.636	-12.636	-12.636	-12.636
562	-14.197	-14.197	-14.197	-14.197	-14.197	-14.197	-14.197	-14.197	-14.197	-14.197	-14.197
563	-17.45	-17.45	-17.45	-17.45	-17.45	-17.45	-17.45	-17.45	-17.45	-17.45	-17.45
564	-17.552	-17.552	-17.552	-17.552	-17.552	-17.552	-17.552	-17.552	-17.552	-17.552	-17.552
565	-17.419	-17.419	-17.419	-17.419	-17.419	-17.419	-17.419	-17.419	-17.419	-17.419	-17.419
566	-17.192	-17.192	-17.192	-17.192	-17.192	-17.192	-17.192	-17.192	-17.192	-17.192	-17.192
567	-16.935	-16.935	-16.935	-16.935	-16.935	-16.935	-16.935	-16.935	-16.935	-16.935	-16.935
568	-16.678	-16.678	-16.678	-16.678	-16.678	-16.678	-16.678	-16.678	-16.678	-16.678	-16.678
569	-16.431	-16.431	-16.431	-16.431	-16.431	-16.431	-16.431	-16.431	-16.431	-16.431	-16.431
570	-16.193	-16.193	-16.193	-16.193	-16.193	-16.193	-16.193	-16.193	-16.193	-16.193	-16.193
571	-13.503	-13.503	-13.503	-13.503	-13.503	-13.503	-13.503	-13.503	-13.503	-13.503	-13.503
572	-12.265	-12.265	-12.265	-12.265	-12.265	-12.265	-12.265	-12.265	-12.265	-12.265	-12.265
573	-11.274	-11.274	-11.274	-11.274	-11.274	-11.274	-11.274	-11.274	-11.274	-11.274	-11.274
574	-10.579	-10.579	-10.579	-10.579	-10.579	-10.579	-10.579	-10.579	-10.579	-10.579	-10.579
575	-10.188	-10.188	-10.188	-10.188	-10.188	-10.188	-10.188	-10.188	-10.188	-10.188	-10.188
576	-10.059	-10.059	-10.059	-10.059	-10.059	-10.059	-10.059	-10.059	-10.059	-10.059	-10.059
577	-10.106	-10.106	-10.106	-10.106	-10.106	-10.106	-10.106	-10.106	-10.106	-10.106	-10.106
578	-10.242	-10.242	-10.242	-10.242	-10.242	-10.242	-10.242	-10.242	-10.242	-10.242	-10.242
579	-10.4	-10.4	-10.4	-10.4	-10.4	-10.4	-10.4	-10.4	-10.4	-10.4	-10.4
580	-10.545	-10.545	-10.545	-10.545	-10.545	-10.545	-10.545	-10.545	-10.545	-10.545	-10.545
581	19.628	19.628	19.628	19.628	19.628	19.628	19.628	19.628	19.628	19.628	19.628
582	19.396	19.396	19.396	19.396	19.396	19.396	19.396	19.396	19.396	19.396	19.396
583	18.087	18.087	18.087	18.087	18.087	18.087	18.087	18.087	18.087	18.087	18.087
584	15.92	15.92	15.92	15.92	15.92	15.92	15.92	15.92	15.92	15.92	15.92
585	12.978	12.978	12.978	12.978	12.978	12.978	12.978	12.978	12.978	12.978	12.978
586	9.2302	9.2302	9.2302	9.2302	9.2302	9.2302	9.2302	9.2302	9.2302	9.2302	9.2302
587	4.3009	4.3009	4.3009	4.3009	4.3009	4.3009	4.3009	4.3009	4.3009	4.3009	4.3009
588	4.557	4.557	4.557	4.557	4.557	4.557	4.557	4.557	4.557	4.557	4.557
589	9.7793	9.7793	9.7793	9.7793	9.7793	9.7793	9.7793	9.7793	9.7793	9.7793	9.7793
590	12.993	12.993	12.993	12.993	12.993	12.993	12.993	12.993	12.993	12.993	12.993
591	-15.005	-15.005	-15.005	-15.005	-15.005	-15.005	-15.005	-15.005	-15.005	-15.005	-15.005
592	-23.381	-23.381	-23.381	-23.381	-23.381	-23.381	-23.381	-23.381	-23.381	-23.381	-23.381
593	-35.261	-35.261	-35.261	-35.261	-35.261	-35.261	-35.261	-35.261	-35.261	-35.261	-35.261
594	-53.124	-53.124	-53.124	-53.124	-53.124	-53.124	-53.124	-53.124	-53.124	-53.124	-53.124
595	248.58	248.58	248.58	248.58	248.58	248.58	248.58	248.58	248.58	248.58	248.58
596	172.36	172.36	172.36	172.36	172.36	172.36	172.36	172.36	172.36	172.36	172.36
597	128.03	128.03	128.03	128.03	128.03	128.03	128.03	128.03	128.03	128.03	128.03
598	99.866	99.866	99.866	99.866	99.866	99.866	99.866	99.866	99.866	99.866	99.866
599	80.488	80.488	80.488	80.488	80.488	80.488	80.488	80.488	80.488	80.488	80.488
600	66.32	66.32	66.32	66.32	66.32	66.32	66.32	66.32	66.32	66.32	66.32
601	55.476	55.476	55.476	55.476	55.476	55.476	55.476	55.476	55.476	55.476	55.476
602	46.878	46.878	46.878	46.878	46.878	46.878	46.878	46.878	46.878	46.878	46.878
603	39.872	39.872	39.872	39.872	39.872	39.872	39.872	39.872	39.872	39.872	39.872
604	34.039	34.039	34.039	34.039	34.039	34.039	34.039	34.039	34.039	34.039	34.039
605	25.174	25.174	25.174	25.174	25.174	25.174	25.174	25.174	25.174	25.174	25.174
606	22.6	22.6	22.6	22.6	22.6	22.6	22.6	22.6	22.6	22.6	22.6
607	20.466	20.466	20.466	20.466	20.466	20.466	20.466	20.466	20.466	20.466	20.466
608	18.659	18.659	18.659	18.659	18.659	18.659	18.659	18.659	18.659	18.659	18.659
609	17.103	17.103	17.103	17.103	17.103	17.103	17.103	17.103	17.103	17.103	17.103
610	15.742	15.742	15.742	15.742	15.742	15.742	15.742	15.742	15.742	15.742	15.742
611	14.54	14.54	14.54	14.54	14.54	14.54	14.54	14.54	14.54	14.54	14.54
612	13.469	13.469	13.469	13.469	13.469	13.469	13.469	13.469	13.469	13.469	13.469
613	12.507	12.507	12.507	12.507	12.507	12.507	12.507	12.507	12.507	12.507	12.507
614	11.639	11.639	11.639	11.639	11.639	11.639	11.639	11.639	11.639	11.639	11.639
615	10.229	10.229	10.229	10.229	10.229	10.229	10.229	10.229	10.229	10.229	10.229
616	9.9437	9.9437	9.9437	9.9437	9.9437	9.9437	9.9437	9.9437	9.9437	9.9437	9.9437
617	9.7267	9.7267	9.7267	9.7267	9.7267	9.7267	9.7267	9.7267	9.7267	9.7267	9.7267
618	9.5611	9.5611	9.5611	9.5611	9.5611	9.5611	9.5611	9.5611	9.5611	9.5611	9.5611
619	9.4342	9.4342	9.4342	9.4342	9.4342	9.4342	9.4342	9.4342	9.4342	9.4342	9.4342
620	9.3366	9.3366	9.3366	9.3366	9.3366	9.3366	9.3366	9.3366	9.3366	9.3366	9.3366
621	9.257	9.257	9.257	9.257	9.257	9.257	9.257	9.257	9.257	9.257	9.257
622	9.1908	9.1908	9.1908	9.1908	9.1908	9.1908	9.1908	9.1908	9.1908	9.1908	9.1908
623	9.1371	9.1371	9.1371	9.1371	9.1371	9.1371	9.1371	9.1371	9.1371	9.1371	9.1371
624	9.0932	9.0932	9.0932	9.0932	9.0932	9.0932	9.0932	9.0932	9.0932	9.0932	9.0932
625	10.813	10.813	10.813	10.813	10.813	10.813	10.813	10.813	10.813	10.813	10.813
626	10.809	10.809	10.809	10.809	10.809	10.809	10.809	10.809	10.809	10.809	10.809
627	10.802	10.802	10.802	10.802	10.802	10.802	10.802	10.802	10.802	10.802	10.802
628	10.793	10.793	10.793	10.793	10.793	10.793	10.793	10.793	10.793	10.793	10.793
629	10.782	10.782	10.782	10.782	10.782	10.782	10.782	10.782	10.782	10.782	10.782
630	10.77	10.77	10.77	10.77	10.77	10.77	10.77	10.77	10.77	10.77	10.77
631	10.757	10.757	10.757	10.757	10.757	10.757	10.757	10.757	10.757	10.757	10.757
632	10.743	10.743	10.743	10.743	10.743	10.743	10.743	10.743	10.743	10.743	10.743
633	10.729	10.729	10.729	10.729	10.729	10.729	10.729	10.729	10.729	10.729	10.729
634	10.714	10.714	10.714	10.714	10.714	10.714	10.714	10.714	10.714	10.714	10.714
635	11.094	11.094	11.094	11.094	11.094	11.094	11.094	11.094	11.094	11.094	11.094
636	11.087	11.087	11.087	11.087	11.087	11.087	11.087	11.087	11.087	11.087	11.087
637	11.079	11.079	11.079	11.079	11.079	11.079	11.079	11.079	11.079	11.079	11.079
638	11.07	11.07	11.07	11.07	11.07	11.07	11.07	11.07	11.07	11.07	11.07
639	11.059	11.059	11.059	11.059	11.059	11.059	11.059	11.059	11.059	11.059	11.059
640	11.049	11.049	11.049	11.049	11.049	11.049	11.049	11.049	11.049	11.049	11.049
641	11.038	11.038	11.038	11.038	11.038	11.038	11.038	11.038	11.038	11.038	11.038
642	11.026	11.026	11.026	11.026	11.026	11.026	11.026	11.026	11.026	11.026	11.026
643	11.015	11.015	11.015	11.015	11.015	11.015	11.015	11.015	11.015	11.015	11.015
644	11.003	11.003	11.003	11.003	11.003	11.003	11.003	11.003	11.003	11.003	11.003
645	10.684	10.684	10.684	10.684	10.684	10.684	10.684	10.684	10.684	10.684	10.684
646	10.668	10.668	10.668	10.668	10.668	10.668	10.668	10.668	10.668	10.668	10.668
647	10.653	10.653	10.653	10.653	10.653	10.653	10.653	10.653	10.653	10.653	10.653
648	10.638	10.638	10.638	10.638	10.638	10.638	10.638	10.638	10.638	10.638	10.638
649	10.625	10.625	10.625	10.625	10.625	10.625	10.625	10.625	10.625	10.625	10.625
650	10.611	10.611	10.611	10.611	10.611	10.611	10.611	10.611	10.611	10.611	10.611
651	10.599	10.599	10.599	10.599	10.599	10.599	10.599	10.599	10.599	10.599	10.599
652	10.586	10.586	10.586	10.586	10.586	10.586	10.586	10.586	10.586	10.586	10.586
653	10.574	10.574	10.574	10.574	10.574	10.574	10.574	10.574	10.574	10.574	10.574
654	10.562	10.562	10.562	10.562	10.562	10.562	10.562	10.562	10.562	10.562	10.562
655	9.8874	9.8874	9.8874	9.8874	9.8874	9.8874	9.8874	9.8874	9.8874	9.8874	9.8874
656	9.8683	9.8683	9.8683	9.8683	9.8683	9.8683	9.8683	9.8683	9.8683	9.8683	9.8683
657	9.8512	9.8512	9.8512	9.8512	9.8512	9.8512	9.8512	9.8512	9.8512	9.8512	9.8512
658	9.8359	9.8359	9.8359	9.8359	9.8359	9.8359	9.8359	9.8359	9.8359	9.8359	9.8359
659	9.8219	9.8219	9.8219	9.8219	9.8219	9.8219	9.8219	9.8219	9.8219	9.8219	9.8219
660	9.8091	9.8091	9.8091	9.8091	9.8091	9.8091	9.8091	9.8091	9.8091	9.8091	9.8091
661	9.7972	9.7972	9.7972	9.7972	9.7972	9.7972	9.7972	9.7972	9.7972	9.7972	9.7972
662	9.7861	9.7861	9.7861	9.7861	9.7861	9.7861	9.7861	9.7861	9.7861	9.7861	9.7861
663	9.7756	9.7756	9.7756	9.7756	9.7756	9.7756	9.7756	9.7756	9.7756	9.7756	9.7756
664	9.7656	9.7656	9.7656	9.7656	9.7656	9.7656	9.7656	9.7656	9.7656	9.7656	9.7656
665	8.8107	8.8107	8.8107	8.8107	8.8107	8.8107	8.8107	8.8107	8.8107	8.8107	8.8107
666	8.796	8.796	8.796	8.796	8.796	8.796	8.796	8.796	8.796	8.796	8.796
667	8.7856	8.7856	8.7856	8.7856	8.7856	8.7856	8.7856	8.7856	8.7856	8.7856	8.7856
668	8.7417	8.7417	8.7417	8.7417	8.7417	8.7417	8.7417	8.7417	8.7417	8.7417	8.7417
669	8.6964	8.6964	8.6964	8.6964	8.6964	8.6964	8.6964	8.6964	8.6964	8.6964	8.6964
670	8.6534	8.6534	8.6534	8.6534	8.6534	8.6534	8.6534	8.6534	8.6534	8.6534	8.6534
671	8.6126	8.6126	8.6126	8.6126	8.6126	8.6126	8.6126	8.6126	8.6126	8.6126	8.6126
672	8.5735	8.5735	8.5735	8.5735	8.5735	8.5735	8.5735	8.5735	8.5735	8.5735	8.5735
673	8.5359	8.5359	8.5359	8.5359	8.5359	8.5359	8.5359	8.5359	8.5359	8.5359	8.5359
674	8.4997	8.4997	8.4997	8.4997	8.4997	8.4997	8.4997	8.4997	8.4997	8.4997	8.4997
675	7.6486	7.6486	7.6486	7.6486	7.6486	7.6486	7.6486	7.6486	7.6486	7.6486	7.6486
676	7.6154	7.6154	7.6154	7.6154	7.6154	7.6154	7.6154	7.6154	7.6154	7.6154	7.6154
677	7.5852	7.5852	7.5852	7.5852	7.5852	7.5852	7.5852	7.5852	7.5852	7.5852	7.5852
678	7.5575	7.5575	7.5575	7.5575	7.5575	7.5575	7.5575	7.5575	7.5575	7.5575	7.5575
679	7.5319	7.5319	7.5319	7.5319	7.5319	7.5319	7.5319	7.5319	7.5319	7.5319	7.5319
680	7.5082	7.5082	7.5082	7.5082	7.5082	7.5082	7.5082	7.5082	7.5082	7.5082	7.5082
681	7.486	7.486	7.486	7.486	7.486	7.486	7.486	7.486	7.486	7.486	7.486
682	7.4652	7.4652	7.4652	7.4652	7.4652	7.4652	7.4652	7.4652	7.4652	7.4652	7.4652
683	7.4456	7.4456	7.4456	7.4456	7.4456	7.4456	7.4456	7.4456	7.4456	7.4456	7.4456
684	7.4269	7.4269	7.4269	7.4269	7.4269	7.4269	7.4269	7.4269	7.4269	7.4269	7.4269
685	6.8915	6.8915	6.8915	6.8915	6.8915	6.8915	6.8915	6.8915	6.8915	6.8915	6.8915
686	6.8718	6.8718	6.8718	6.8718	6.8718	6.8718	6.8718	6.8718	6.8718	6.8718	6.8718
687	6.8534	6.8534	6.8534	6.8534	6.8534	6.8534	6.8534	6.8534	6.8534	6.8534	6.8534
688	6.836	6.836	6.836	6.836	6.836	6.836	6.836	6.836	6.836	6.836	6.836
689	6.8195	6.8195	6.8195	6.8195	6.8195	6.8195	6.8195	6.8195	6.8195	6.8195	6.8195
690	6.8038	6.8038	6.8038	6.8038	6.8038	6.8038	6.8038	6.8038	6.8038	6.8038	6.8038
691	6.7888	6.7888	6.7888	6.7888	6.7888	6.7888	6.7888	6.7888	6.7888	6.7888	6.7888
692	6.7744	6.7744	6.7744	6.7744	6.7744	6.7744	6.7744	6.7744	6.7744	6.7744	6.7744
693	6.7605	6.7605	6.7605	6.7605	6.7605	6.7605	6.7605	6.7605	6.7605	6.7605	6.7605
694	6.747	6.747	6.747	6.747	6.747	6.747	6.747	6.747	6.747	6.747	6.747
695	5.25	5.25	5.25	5.25	5.25	5.25	5.25	5.25	5.25	5.25	5.25
696	5.2288	5.2288	5.2288	5.2288	5.2288	5.2288	5.2288	5.2288	5.2288	5.2288	5.2288
697	5.2097	5.2097	5.2097	5.2097	5.2097	5.2097	5.2097	5.2097	5.2097	5.2097	5.2097
698	5.1923	5.1923	5.1923	5.1923	5.1923	5.1923	5.1923	5.1923	5.1923	5.1923	5.1923
699	5.1765	5.1765	5.1765	5.1765	5.1765	5.1765	5.1765	5.1765	5.1765	5.1765	5.1765
700	5.1621	5.1621	5.1621	5.1621	5.1621	5.1621	5.1621	5.1621	5.1621	5.1621	5.1621
701	5.1488	5.1488	5.1488	5.1488	5.1488	5.1488	5.1488	5.1488	5.1488	5.1488	5.1488
702	5.1367	5.1367	5.1367	5.1367	5.1367	5.1367	5.1367	5.1367	5.1367	5.1367	5.1367
703	5.1255	5.1255	5.1255	5.1255	5.1255	5.1255	5.1255	5.1255	5.1255	5.1255	5.1255
704	5.1151	5.1151	5.1151	5.1151	5.1151	5.1151	5.1151	5.1151	5.1151	5.1151	5.1151
705	2.4173	2.4173	2.4173	2.4173	2.4173	2.4173	2.4173	2.4173	2.4173	2.4173	2.4173
706	2.4478	2.4478	2.4478	2.4478	2.4478	2.4478	2.4478	2.4478	2.4478	2.4478	2.4478
707	2.4823	2.4823	2.4823	2.4823	2.4823	2.4823	2.4823	2.4823	2.4823	2.4823	2.4823
708	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203	2.5203
709	2.5613	2.5613	2.5613	2.5613	2.5613	2.5613	2.5613	2.5613	2.5613	2.5613	2.5613
710	2.6052	2.6052	2.6052	2.6052	2.6052	2.6052	2.6052	2.6052	2.6052	2.6052	2.6052
711	2.6514	2.6514	2.6514	2.6514	2.6514	2.6514	2.6514	2.6514	2.6514	2.6514	2.6514
712	2.6998	2.6998	2.6998	2.6998	2.6998	2.6998	2.6998	2.6998	2.6998	2.6998	2.6998
713	2.7499	2.7499	2.7499	2.7499	2.7499	2.7499	2.7499	2.7499	2.7499	2.7499	2.7499
714	2.8016	2.8016	2.8016	2.8016	2.8016	2.8016	2.8016	2.8016	2.8016	2.8016	2.8016
715	3.9827	3.9827	3.9827	3.9827	3.9827	3.9827	3.9827	3.9827	3.9827	3.9827	3.9827
716	3.9744	3.9744	3.9744	3.9744	3.9744	3.9744	3.9744	3.9744	3.9744	3.9744	3.9744
717	3.965	3.965	3.965	3.965	3.965	3.965	3.965	3.965	3.965	3.965	3.965
718	3.9548	3.9548	3.9548	3.9548	3.9548	3.9548	3.9548	3.9548	3.9548	3.9548	3.9548
719	3.9437	3.9437	3.9437	3.9437	3.9437	3.9437	3.9437	3.9437	3.9437	3.9437	3.9437
720	3.932	3.932	3.932	3.932	3.932	3.932	3.932	3.932	3.932	3.932	3.932
721	3.9195	3.9195	3.9195	3.9195	3.9195	3.9195	3.9195	3.9195	3.9195	3.9195	3.9195
722	3.9065	3.9065	3.9065	3.9065	3.9065	3.9065	3.9065	3.9065	3.9065	3.9065	3.9065
723	3.8929	3.8929	3.8929	3.8929	3.8929	3.8929	3.8929	3.8929	3.8929	3.8929	3.8929
724	3.8789	3.8789	3.8789	3.8789	3.8789	3.8789	3.8789	3.8789	3.8789	3.8789	3.8789
725	3.5084	3.5084	3.5084	3.5084	3.5084	3.5084	3.5084	3.5084	3.5084	3.5084	3.5084
726	3.5014	3.5014	3.5014	3.5014	3.5014	3.5014	3.5014	3.5014	3.5014	3.5014	3.5014
727	3.4946	3.4946	3.4946	3.4946	3.4946	3.4946	3.4946	3.4946	3.4946	3.4946	3.4946
728	3.488	3.488	3.488	3.488	3.488	3.488	3.488	3.488	3.488	3.488	3.488
729	3.4817	3.4817	3.4817	3.4817	3.4817	3.4817	3.4817	3.4817	3.4817	3.4817	3.4817
730	3.4755	3.4755	3.4755	3.4755	3.4755	3.4755	3.4755	3.4755	3.4755	3.4755	3.4755
731	3.4696	3.4696	3.4696	3.4696	3.4696	3.4696	3.4696	3.4696	3.4696	3.4696	3.4696
732	3.4637	3.4637	3.4637	3.4637	3.4637	3.4637	3.4637	3.4637	3.4637	3.4637	3.4637
733	3.4581	3.4581	3.4581	3.4581	3.4581	3.4581	3.4581	3.4581	3.4581	3.4581	3.4581
734	3.4525	3.4525	3.4525	3.4525	3.4525	3.4525	3.4525	3.4525	3.4525	3.4525	3.4525
735	3.3543	3.3543	3.3543	3.3543	3.3543	3.3543	3.3543	3.3543	3.3543	3.3543	3.3543
736	3.3479	3.3479	3.3479	3.3479	3.3479	3.3479	3.3479	3.3479	3.3479	3.3479	3.3479
737	3.3417	3.3417	3.3417	3.3417	3.3417	3.3417	3.3417	3.3417	3.3417	3.3417	3.3417
738	3.3356	3.3356	3.3356	3.3356	3.3356	3.3356	3.3356	3.3356	3.3356	3.3356	3.3356
739	3.3296	3.3296	3.3296	3.3296	3.3296	3.3296	3.3296	3.3296	3.3296	3.3296	3.3296
740	3.3238	3.3238	3.3238	3.3238	3.3238	3.3238	3.3238	3.3238	3.3238	3.3238	3.3238
741	3.3181	3.3181	3.3181	3.3181	3.3181	3.3181	3.3181	3.3181	3.3181	3.3181	3.3181
742	3.3125	3.3125	3.3125	3.3125	3.3125	3.3125	3.3125	3.3125	3.3125	3.3125	3.3125
743	3.307	3.307	3.307	3.307	3.307	3.307	3.307	3.307	3.307	3.307	3.307
744	3.3016	3.3016	3.3016	3.3016	3.3016	3.3016	3.3016	3.3016	3.3016	3.3016	3.3016
745	3.308	3.308	3.308	3.308	3.308	3.308	3.308	3.308	3.308	3.308	3.308
746	3.2942	3.2942	3.2942	3.2942	3.2942	3.2942	3.2942	3.2942	3.2942	3.2942	3.2942
747	3.2802	3.2802	3.2802	3.2802	3.2802	3.2802	3.2802	3.2802	3.2802	3.2802	3.2802
748	3.2659	3.2659	3.2659	3.2659	3.2659	3.2659	3.2659	3.2659	3.2659	3.2659	3.2659
749	3.2515	3.2515	3.2515	3.2515	3.2515	3.2515	3.2515	3.2515	3.2515	3.2515	3.2515
750	3.237	3.237	3.237	3.237	3.237	3.237	3.237	3.237	3.237	3.237	3.237
751	3.2222	3.2222	3.2222	3.2222	3.2222	3.2222	3.2222	3.2222	3.2222	3.2222	3.2222
752	3.2074	3.2074	3.2074	3.2074	3.2074	3.2074	3.2074	3.2074	3.2074	3.2074	3.2074
753	3.1924	3.1924	3.1924	3.1924	3.1924	3.1924	3.1924	3.1924	3.1924	3.1924	3.1924
754	3.1773	3.1773	3.1773	3.1773	3.1773	3.1773	3.1773	3.1773	3.1773	3.1773	3.1773
755	3.0536	3.0536	3.0536	3.0536	3.0536	3.0536	3.0536	3.0536	3.0536	3.0536	3.0536
756	3.0775	3.0775	3.0775	3.0775	3.0775	3.0775	3.0775	3.0775	3.0775	3.0775	3.0775
757	3.0999	3.0999	3.0999	3.0999	3.0999	3.0999	3.0999	3.0999	3.0999	3.0999	3.0999
758	3.1212	3.1212	3.1212	3.1212	3.1212	3.1212	3.1212	3.1212	3.1212	3.1212	3.1212
759	3.1412	3.1412	3.1412	3.1412	3.1412	3.1412	3.1412	3.1412	3.1412	3.1412	3.1412
760	3.1602	3.1602	3.1602	3.1602	3.1602	3.1602	3.1602	3.1602	3.1602	3.1602	3.1602
761	3.1782	3.1782	3.1782	3.1782	3.1782	3.1782	3.1782	3.1782	3.1782	3.1782	3.1782
762	3.1952	3.1952	3.1952	3.1952	3.1952	3.1952	3.1952	3.1952	3.1952	3.1952	3.1952
763	3.2114	3.2114	3.2114	3.2114	3.2114	3.2114	3.2114	3.2114	3.2114	3.2114	3.2114
764	3.2267	3.2267	3.2267	3.2267	3.2267	3.2267	3.2267	3.2267	3.2267	3.2267	3.2267
765	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893
766	3.3793	3.3793	3.3793	3.3793	3.3793	3.3793	3.3793	3.3793	3.3793	3.3793	3.3793
767	3.3696	3.3696	3.3696	3.3696	3.3696	3.3696	3.3696	3.3696	3.3696	3.3696	3.3696
768	3.3602	3.3602	3.3602	3.3602	3.3602	3.3602	3.3602	3.3602	3.3602	3.3602	3.3602
769	3.351	3.351	3.351	3.351	3.351	3.351	3.351	3.351	3.351	3.351	3.351
770	3.3419	3.3419	3.3419	3.3419	3.3419	3.3419	3.3419	3.3419	3.3419	3.3419	3.3419
771	3.3331	3.3331	3.3331	3.3331	3.3331	3.3331	3.3331	3.3331	3.3331	3.3331	3.3331
772	3.3244	3.3244	3.3244	3.3244	3.3244	3.3244	3.3244	3.3244	3.3244	3.3244	3.3244
773	3.3158	3.3158	3.3158	3.3158	3.3158	3.3158	3.3158	3.3158	3.3158	3.3158	3.3158
774	3.3074	3.3074	3.3074	3.3074	3.3074	3.3074	3.3074	3.3074	3.3074	3.3074	3.3074
775	3.2941	3.2941	3.2941	3.2941	3.2941	3.2941	3.2941	3.2941	3.2941	3.2941	3.2941
776	3.2937	3.2937	3.2937	3.2937	3.2937	3.2937	3.2937	3.2937	3.2937	3.2937	3.2937
777	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934
778	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933
779	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932
780	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932	3.2932
781	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933	3.2933
782	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934	3.2934
783	3.2936	3.2936	3.2936	3.2936	3.2936	3.2936	3.2936	3.2936	3.2936	3.2936	3.2936
784	3.2938	3.2938	3.2938	3.2938	3.2938	3.2938	3.2938	3.2938	3.2938	3.2938	3.2938
785	3.2944	3.2944	3.2944	3.2944	3.2944	3.2944	3.2944	3.2944	3.2944	3.2944	3.2944
786	3.2951	3.2951	3.2951	3.2951	3.2951	3.2951	3.2951	3.2951	3.2951	3.2951	3.2951
787	3.2958	3.2958	3.2958	3.2958	3.2958	3.2958	3.2958	3.2958	3.2958	3.2958	3.2958
